timestamp,torque_requested,torque_actual,temp_ambient,temp_coolant,temp_exhaust,fuel_flow
2023-01-01 02:14:09,328.3054339366145,350.2636711851426,39.65959660644273,69.88547617182127,564.4821808780705,17.95665243746918
2023-01-01 02:14:10,262.47797457918983,268.16497492722374,18.73274683502465,118.0366800037018,169.5265012406901,10.723828594172792
2023-01-01 02:14:11,316.9148696771341,333.62776196238735,31.90833210726575,97.45516966596239,534.6952966086974,14.589301968892961
2023-01-01 02:14:12,285.1015000104682,278.0938330944749,-8.21201934202126,75.84311984368456,589.2256787941783,15.60551525684769
2023-01-01 02:14:13,110.12807334751362,94.23388975526686,32.77340684617472,92.87332055442934,475.0505498551937,4.054115682204692
2023-01-01 02:14:14,196.12181368036877,208.68880523050902,32.96373640925287,77.21266996634137,304.39331583268336,6.811464647193809
2023-01-01 02:14:15,150.03026535781788,156.93735755786074,12.528123226240641,78.78944885267622,210.08993131970794,5.928813138587142
2023-01-01 02:14:16,246.38238555302627,230.25827922415567,31.2618809997185,109.76663380268889,360.17028489117575,10.436033963141718
2023-01-01 02:14:17,316.8542216810008,336.8379112597252,-6.690740813915971,69.20961478967155,502.7313689455664,18.43927797779396
2023-01-01 02:14:18,48.50159619821084,56.054073286943236,14.455390351027333,115.69064393210158,279.08357676728815,3.1390570778672275
2023-01-01 02:14:19,388.8699986182844,395.51115015818567,-3.413806619812684,115.74906319055181,472.8205183102755,17.512809894626226
2023-01-01 02:14:20,219.23171113089896,229.84252742505197,19.916203839031553,93.4348222100131,178.81709616460685,11.882326201809848
2023-01-01 02:14:21,217.37591063654898,205.41272703129138,36.83341802212851,94.54131872569772,142.60443266306106,12.559977649840178
2023-01-01 02:14:22,245.95654038667485,245.8351651225328,-6.904757353566595,63.587709165283236,115.81346401106248,13.270612738502358
2023-01-01 02:14:23,297.4758823891723,297.96384783128406,14.031975038120063,118.50142329481233,596.2699538286038,14.279678401803055
2023-01-01 02:14:24,241.2686890508382,256.6032781191955,5.402919793795917,77.3388288066237,157.25777599606752,9.656837121501638
2023-01-01 02:14:25,177.4345906598377,162.44708506708048,-1.9687878247652133,114.10463485815903,408.451853176326,9.95605241880133
2023-01-01 02:14:26,373.0346746052988,359.6337015396287,39.555108571006,89.98979823191016,566.0976225828759,18.7011673026285
2023-01-01 02:14:27,2.892968643491667,16.722468534157493,-9.840409963176318,82.36120662550341,235.24512752938418,1.1498180358979033
2023-01-01 02:14:28,139.38661346292682,142.41421788012505,15.933091902680992,105.81453962179891,176.09774446824858,6.928161221837854
2023-01-01 02:14:29,110.57162775070518,107.30888282606467,39.662934554092026,84.36009324968667,462.98303744811835,5.560627009417311
2023-01-01 02:14:30,61.49616681283878,80.71238183009626,20.808240558593653,116.98428226944942,234.21813137391402,4.7418388500943465
2023-01-01 02:14:31,231.44966194909458,247.6746021305346,29.121897519660358,68.01407624156806,343.2982835041561,9.86031581055269
2023-01-01 02:14:32,131.16376745120616,129.50834359538374,-0.7336640651856765,94.91557959734368,390.46647154713486,8.325127748089228
2023-01-01 02:14:33,114.84799524916257,124.55070864652623,1.2472495630023932,102.4123328409203,412.2552899109438,5.893600087882467
2023-01-01 02:14:34,198.21067575088404,196.30379513152715,12.139546498525409,101.41749902685343,514.5707989791126,11.186596623536849
2023-01-01 02:14:35,210.1810506991674,195.68976821840155,35.168020318784905,92.53272563898736,292.69282393583444,12.886078214693761
2023-01-01 02:14:36,205.55090489718899,205.97812952648508,-9.071105024422135,85.98185454780372,293.3220745123733,13.869556861713647
2023-01-01 02:14:37,224.73868544138563,243.44069767494796,5.041123365341624,87.6703923439778,144.99101272700761,11.347376818227056
2023-01-01 02:14:38,188.14157959183962,182.12439743416047,32.42632840918485,84.07431523123759,297.18554059178337,7.5359357729386955
2023-01-01 02:14:39,382.2285529116552,359.7079071064174,32.70446834038053,92.90609539963188,305.3637255202506,21.237214188822612
2023-01-01 02:14:40,140.36502825535771,156.4115779577891,22.65128630924321,86.18940817929898,334.17527285134275,3.2916615649696443
2023-01-01 02:14:41,39.08947893518992,31.875919406150473,33.971924607317376,107.74121381195636,273.5472695839642,-0.5317287959724473
2023-01-01 02:14:42,129.9884500359425,126.12756596991,28.622251604150932,110.43929271863439,220.42610354933646,6.543399015720297
2023-01-01 02:14:43,34.482611351979386,40.245508387575846,36.41011845873378,91.49089077198121,225.5033359117481,0.8121920793150736
2023-01-01 02:14:44,224.52522186568862,202.991204679158,22.30304815756014,114.89499520141138,578.4018754135952,9.20206049803463
2023-01-01 02:14:45,207.27295103880766,196.16051391001315,30.51477543081345,102.1492567583266,283.0898849798332,11.110863843523948
2023-01-01 02:14:46,329.9852737805719,340.5506986446811,-5.637906923595034,118.39399125662183,345.5448303103723,14.017584309092266
2023-01-01 02:14:47,122.83257377245222,124.71742220805011,-0.9271594203767677,112.08570017790143,148.37092350373362,6.138961203782219
2023-01-01 02:14:48,302.3204959540064,290.70854746882014,24.698779953364628,80.65958013086637,175.38664107660804,15.895796721921801
2023-01-01 02:14:49,107.98466229488155,92.21262618382377,22.1352701817587,112.54586682786785,508.44176606647346,1.649687034200083
2023-01-01 02:14:50,198.0109483450194,199.29540929241276,-6.9710076076834016,69.85039452316587,124.91315934246407,7.972852113517009
2023-01-01 02:14:51,293.6771961780595,293.6704793450743,11.60892341794709,105.579429214171,419.52365985527496,14.509759191073588
2023-01-01 02:14:52,199.88137770385532,210.15141568206215,5.076138429528108,79.9178483875396,378.36075843060365,10.211573150673852
2023-01-01 02:14:53,255.69883046880926,234.43673934167572,23.603323076991515,109.6053294368815,127.2355652941213,11.557230219970883
2023-01-01 02:14:54,192.2400225699846,179.60945824098326,-0.5085399251943361,75.78944779144777,194.93156837077845,11.486572240614947
2023-01-01 02:14:55,135.08984980769975,105.84628047961287,-2.822996816924297,106.81348193891837,155.8822663748385,9.200062813663099
2023-01-01 02:14:56,344.40304441221053,347.70406348447244,10.473068282718398,109.52332938711783,222.01729390735161,18.09815120973524
2023-01-01 02:14:57,77.7687659843429,98.11545983420001,-5.715423474078665,101.13922470835995,373.230998148704,3.2666446136526783
2023-01-01 02:14:58,272.8724901523032,283.8856170298049,20.954656288873178,69.29256079006595,392.65603521887584,13.703794573762773
2023-01-01 02:14:59,23.366497821852185,20.419017575457797,32.15406166361926,60.04219899252859,108.26478443390776,3.098254315982435
2023-01-01 02:15:00,325.5357706817509,323.93705880785285,29.095463922116373,81.45993490536058,286.4645863133684,17.731861337698707
2023-01-01 02:15:01,230.182510413501,228.2889450050372,10.30035712285289,86.11448939308185,552.8191852282159,13.391102698230272
2023-01-01 02:15:02,137.8980854196525,133.9400434724514,15.223368120756163,81.51923065396143,229.66528860669635,6.812507971831383
2023-01-01 02:15:03,315.1855275511539,317.85014603363487,18.32940110704535,75.07999291963577,347.2205907638338,16.25445805041769
2023-01-01 02:15:04,10.968447462181263,21.70416690725432,15.342907273069038,91.45586516017815,487.85653322509637,0.9938117251969631
2023-01-01 02:15:05,155.53076833093735,159.0442938829377,37.98396701391351,105.60714269224118,479.28421936776607,5.609855386150238
2023-01-01 02:15:06,124.66321845890947,117.07542882741679,35.72658684815764,88.12438098928342,380.36801370573033,6.887673247189016
2023-01-01 02:15:07,237.97346040982595,231.6464582455998,22.25021222960367,85.10870063339624,150.336348648982,13.335059698371916
2023-01-01 02:15:08,45.79111557813573,54.408277126536554,13.166871986948589,103.20882779193258,144.6809416037347,0.30874191808020157
2023-01-01 02:15:09,371.46386693023135,355.6557538336165,27.09437946542188,116.67533591516906,293.6023706549976,19.51441899829102
2023-01-01 02:15:10,144.9072723725831,140.9921734164035,8.986902411718898,77.62998795430029,364.3511116602663,6.082869255708761
2023-01-01 02:15:11,336.05506637447064,334.5586977059518,7.9758788729566845,69.92777518748997,468.2768525355267,15.581172963619956
2023-01-01 02:15:12,183.17869737085348,171.22670947231447,-2.7498479324661176,73.48618459047182,130.5980018625297,9.880585782085943
2023-01-01 02:15:13,52.36239400414693,43.09905309147423,14.824583347953507,92.17933013279207,122.70044105467217,2.5815331038837788
2023-01-01 02:15:14,178.0480810653522,177.30415602348734,-5.9182879389388345,107.3389333924109,496.116576945687,6.615184566310721
2023-01-01 02:15:15,350.88131286916956,362.99998206014277,0.40790700836885563,62.454480142127515,281.93573777247343,21.250713454575642
2023-01-01 02:15:16,322.61701863905665,331.5779055349044,-0.2552626406016465,95.70734887238453,307.0821707008522,14.208313701937985
2023-01-01 02:15:17,84.68466534035626,87.62467874295064,2.1642247141347966,113.65554414746207,174.26658178206975,4.457379130558584
2023-01-01 02:15:18,335.32552419837936,327.08400452023,6.814042709796034,104.943957191051,365.09088552050343,17.39766571289683
2023-01-01 02:15:19,5.168949823266988,13.942808162260365,4.9745199884529665,103.29815191966887,542.7572646109365,1.8191388203423227
2023-01-01 02:15:20,118.6327047406333,104.46621532800263,1.8900379710126174,100.85823272622062,435.6401619986742,3.860069428313253
2023-01-01 02:15:21,242.5638853448362,261.03984099877766,12.012010470244398,97.6010203880146,326.8672980437751,11.768979244472344
2023-01-01 02:15:22,231.15698978490954,222.4307686156015,38.47832615046321,116.35643229321838,309.57674401374675,13.044407182362608
2023-01-01 02:15:23,207.91250690499453,203.23164769823373,9.680042090293586,64.86161240234374,573.598747431658,7.780666546287383
2023-01-01 02:15:24,35.606626212900316,40.41715012244305,-4.797065941240255,106.78258739088159,284.5571083749943,1.083850363777764
2023-01-01 02:15:25,186.6147330962177,174.29721602792608,-1.3853943023628155,113.2021403440515,547.2818039609699,8.858789299856968
2023-01-01 02:15:26,273.0724830493221,278.84538975378996,1.9325612249164994,115.79512094003002,387.15058514630874,14.386032723397836
2023-01-01 02:15:27,227.6915877671574,226.47727596251727,36.51366031670947,99.26049935057625,390.0138779348424,8.115160438348738
2023-01-01 02:15:28,150.86402509887353,146.99164680713378,38.025141379693366,109.94997013499417,288.4777619313851,7.897135214497563
2023-01-01 02:15:29,236.67252703931197,247.7157317414796,29.087152077636212,90.6819076596638,254.31574936651305,8.688035375463992
2023-01-01 02:15:30,285.5089753603289,293.14584161310523,-2.736405357700935,90.98684313921528,225.9188952273313,12.147837643240559
2023-01-01 02:15:31,377.8851218049597,386.72902740481317,31.323577660608024,87.18129474557031,333.8677043447459,19.68382803857949
2023-01-01 02:15:32,112.67968770042796,107.59980440113765,33.30597467374913,85.92530899169667,443.10203870840445,4.269322260509265
2023-01-01 02:15:33,112.42449932237251,115.39630918105027,-4.317324353538506,98.62661717732729,237.1147941136587,6.701966348477833
2023-01-01 02:15:34,92.19228278842459,90.00845862252149,37.784865245358475,77.46524978627788,218.61619934053135,3.587027472612314
2023-01-01 02:15:35,148.88036830860156,150.11050739310883,34.17771752210725,94.2185216677621,424.28323136787947,8.504603186308954
2023-01-01 02:15:36,298.49416007844763,284.73272252779543,2.360054664955994,73.42227962872647,239.54422544401658,14.323188710425839
2023-01-01 02:15:37,52.70587193181173,51.02744036896057,30.660864792088383,106.95975775339394,587.568184524725,4.436827385936994
2023-01-01 02:15:38,199.25798711083962,185.10910759689966,16.92766330477383,103.6589962068618,148.79239247531936,9.198566797875863
2023-01-01 02:15:39,59.27299454503911,58.88622418995795,7.9466483481906245,60.2847772662247,389.93439238625143,4.757310175088969
2023-01-01 02:15:40,296.66867348738214,298.65473969814644,3.5381615199056835,100.50082655765522,555.6275278920216,14.314777151891414
2023-01-01 02:15:41,281.42492035602606,273.30317658312356,-7.410774767431158,73.48839629855328,273.8783751318057,10.50375347526747
2023-01-01 02:15:42,126.18308438965582,118.88463410899404,38.877105516879375,88.91890459595275,401.12971031199504,6.956722415141201
2023-01-01 02:15:43,299.80728544173274,294.23156550696217,13.458547519536978,68.61905988300951,201.2205783014778,12.050838419646103
2023-01-01 02:15:44,142.8485512523105,143.69627318318874,16.397667235536737,99.3047911345547,263.543951043869,5.690439597662293
2023-01-01 02:15:45,178.899961983359,182.29585426836522,22.20288789318844,118.90232141041002,576.3943872636723,7.439233711464942
2023-01-01 02:15:46,4.706354069239227,-0.979278318889385,17.55730465210296,63.525900413123125,182.3270386758897,0.012536577217068329
2023-01-01 02:15:47,287.0866232926481,291.9499642678124,6.114720274382037,67.58079721177337,460.5460355377162,12.75468708306165
2023-01-01 02:15:48,352.3966358959261,347.2153578354529,32.88002248284611,60.416078591151035,358.8343259963382,17.957827470468708
2023-01-01 02:15:49,122.04856020423978,130.0921626182448,8.85290283558102,87.41474967997246,493.82368179511747,8.280274927947293
2023-01-01 02:15:50,49.82803437010577,53.125302527435345,36.64773563039216,70.36139768781159,192.91900864346013,2.8007924954737113
2023-01-01 02:15:51,375.87878523430027,370.82386175682973,-9.687213274278964,117.08078265586654,199.60779740864479,18.040350779114032
2023-01-01 02:15:52,98.77041460996368,92.30655577704157,7.181600775402551,71.70890974434582,504.0891845030111,6.88681196977941
2023-01-01 02:15:53,278.89813738291116,292.4945426376513,37.95193661157798,69.54075870548985,417.04980297485935,15.058372968108406
2023-01-01 02:15:54,149.41697505284571,135.58599780595773,24.093797681658103,65.1105033331142,484.2345718802168,8.75734805677779
2023-01-01 02:15:55,201.04498390034107,207.27541209669596,9.074977498618363,117.01277037688342,522.0237976032643,8.662916959107736
2023-01-01 02:15:56,184.58570736286575,179.01450113826655,8.608438633049683,90.14826049842581,542.7843510727935,9.150943644224968
2023-01-01 02:15:57,241.21703664907307,219.31761736001442,0.34203598610376496,87.40712417244828,219.83464644167452,13.112449588985926
2023-01-01 02:15:58,49.463996117370755,50.76638520798927,39.42785649102462,88.01363623281775,148.66494553640945,2.9536298007317674
2023-01-01 02:15:59,313.4221472121535,330.30465987977203,24.153174005249078,97.99408339011053,228.40872118116047,16.088333299746743
2023-01-01 02:16:00,209.41665444947577,215.9991780758572,13.918019049016536,96.69990179296869,486.7671778556788,13.641320407186578
2023-01-01 02:16:01,336.29576722602474,316.4553317562693,16.035095637963977,110.73297146731468,457.25760768666106,16.53799088602478
2023-01-01 02:16:02,124.67314008228581,104.92916675522272,-3.860949918596587,111.05787572585064,315.87394942683176,5.06526635379396
2023-01-01 02:16:03,191.5747273335472,189.98506662356397,16.91862794266779,104.18277014108205,184.7911415676851,9.756746073444877
2023-01-01 02:16:04,150.45696216524266,153.47142353016702,34.87129549598996,118.92830103139684,549.1021962558849,10.026057294140191
2023-01-01 02:16:05,41.22057262920951,26.512724821469856,19.21787130357569,108.1698137748595,531.1798365947418,0.7451432623309413
2023-01-01 02:16:06,250.13055205767301,244.96513552315142,39.145008081378556,112.2978902580045,279.1724370807828,15.250628618409717
